414	5078
414	6921
414	6922
414	8970
414	2825
414	2832
414	4883
414	8984
414	11033
414	8985
414	4890
414	2841
414	2844
414	2843
414	8991
414	2847
414	2840
414	2845
414	2853
414	11046
414	8999
414	2854
414	4905
414	2855
414	2859
414	2858
414	2861
414	11054
414	2863
414	2862
414	11057
414	9010
414	9009
414	9012
414	2868
414	9014
414	2870
414	5080
414	11065
414	9017
414	11067
414	9020
414	4922
414	11070
414	9022
414	2879
414	6977
414	9026
414	11075
414	2881
414	2884
414	9030
414	9031
414	11080
414	4936
414	6984
414	2891
414	9036
414	6988
414	9038
414	4942
414	9040
414	2895
414	2898
414	2896
414	9044
414	6996
414	9046
414	2900
414	856
414	4953
414	2906
414	2907
414	2908
414	2909
414	2910
414	2911
414	2912
414	2913
414	11108
414	9060
414	9062
414	5057
414	9064
414	5058
414	2916
414	9067
414	9068
414	2925
414	2923
414	2918
414	7024
414	2929
414	2928
414	4979
414	4980
414	3839
414	2932
414	9079
414	7034
414	4988
414	11133
414	5063
414	11143
414	3845
414	9113
414	11169
414	5026
414	5027
414	5028
414	5070
414	5029
414	5031
414	5032
414	5033
414	5035
414	11181
414	5038
414	5037
414	5041
414	5042
414	5043
414	5044
414	5045
414	9142
414	5046
414	5048
414	5051
414	5052
414	5053
414	5054
414	5055
414	11201
414	9153
414	5059
414	5060
414	11205
414	5062
414	5061
414	9160
414	5065
414	5066
414	5067
414	5068
414	7117
414	5064
414	5071
414	9168
414	5073
414	5069
414	5072
414	5074
414	5077
414	5075
414	5079
414	11224
414	5081
414	5082
414	5083
414	9180
414	11229
414	5085
414	9183
414	5088
414	5089
414	5090
414	5084
414	5092
414	5093
414	5086
414	5087
414	5096
414	5097
414	5098
414	5099
414	5100
414	5101
414	5102
414	5103
414	5104
414	5105
414	5107
414	5108
414	5109
414	5110
414	9207
414	5111
414	5114
414	5115
414	3068
414	5119
414	3071
414	5121
414	5122
414	5123
414	5124
414	9221
414	5125
414	5127
414	5128
414	5129
414	5126
414	5131
414	5132
414	9229
414	5134
414	11279
414	5138
414	11285
414	7189
414	5143
414	11288
414	5141
414	5144
414	5148
414	9245
414	5149
414	5151
414	3873
414	5153
414	5155
414	9252
414	5157
414	5158
414	5160
414	3112
414	9261
414	5165
414	5167
414	5166
414	5170
414	5171
414	5173
414	7223
414	7224
414	5177
414	5178
414	5179
414	5180
414	5176
414	9278
414	5183
414	5184
414	5181
414	13378
414	5186
414	3139
414	9285
414	7237
414	5191
414	11336
414	5192
414	5194
414	9291
414	5189
414	5190
414	5198
414	3151
414	5200
414	5202
414	5203
414	5206
414	5209
414	9306
414	5211
414	5212
414	5210
414	7265
414	7267
414	11364
414	5220
414	5223
414	9320
414	7273
414	5226
414	5227
414	5225
414	5229
414	5235
414	11380
414	3890
414	7292
414	7293
414	5247
414	7298
414	3893
414	7300
414	7302
414	9351
414	7304
414	7305
414	7309
414	5265
414	7314
414	9364
414	7316
414	7318
414	7321
414	9370
414	7323
414	7324
414	2270
414	7327
414	7329
414	9378
414	11427
414	9379
414	7333
414	7331
414	5283
414	7336
414	3238
414	7341
414	7345
414	1202
414	9395
414	7347
414	7349
414	9408
414	7361
414	7362
414	7360
414	7364
414	7365
414	9415
414	7368
414	9420
414	9421
414	7372
414	9423
414	7377
414	9430
414	9431
414	7389
414	5344
414	7393
414	9442
414	3306
414	9450
414	11505
414	9460
414	9467
414	9469
414	7421
414	9473
414	9474
414	9482
414	3358
414	9509
414	9510
414	3368
414	7466
414	9515
414	9517
414	9524
414	11587
414	9543
414	9544
414	5451
414	9550
414	3408
414	9554
414	9556
414	9571
414	9573
414	9574
414	7526
414	5477
414	9577
414	9582
414	5491
414	9588
414	3127
414	7542
414	9593
414	5503
414	9607
414	9608
414	9611
414	9615
414	9617
414	1429
414	9622
414	7585
414	3492
414	3493
414	11689
414	7603
414	7604
414	7605
414	7608
414	9657
414	7610
414	7613
414	7615
414	7619
414	7620
414	7621
414	7622
414	7625
414	9674
414	7626
414	7628
414	7629
414	5578
414	5584
414	11730
414	5587
414	7635
414	7637
414	7640
414	11738
414	7643
414	7642
414	7645
414	7646
414	7647
414	7648
414	7649
414	9694
414	7650
414	7651
414	7652
414	7654
414	5600
414	7656
414	7659
414	7662
414	7666
414	7668
414	7672
414	7673
414	7674
414	7676
414	7677
414	7682
414	5635
414	7684
414	9735
414	7689
414	7690
414	7691
414	7692
414	6413
414	5646
414	5643
414	7696
414	3596
414	7698
414	7700
414	7701
414	9750
414	7705
414	7706
414	7710
414	7711
414	7713
414	7714
414	7715
414	7716
414	7718
414	7723
414	5677
414	7729
414	3642
414	7746
414	9795
414	3651
414	9801
414	5707
414	5713
414	7763
414	9816
414	9820
414	5724
414	9822
414	5725
414	9826
414	7781
414	9830
414	5738
414	9835
414	9848
414	5753
414	9853
414	5760
414	3715
414	9865
414	9867
414	3723
414	5771
414	7823
414	5776
414	5780
414	5782
414	5786
414	9887
414	5792
414	9895
414	5801
414	5803
414	5804
414	5805
414	5807
414	5809
414	5810
414	7859
414	7860
414	5813
414	5812
414	5815
414	5814
414	7865
414	11963
414	9916
414	5824
414	5826
414	5827
414	3780
414	5829
414	5830
414	5831
414	5832
414	5834
414	5835
414	9932
414	5836
414	3786
414	5842
414	9939
414	5843
414	5845
414	5849
414	9946
414	5850
414	5852
414	5853
414	5855
414	5857
414	9955
414	5860
414	5861
414	5864
414	9961
414	5867
414	5869
414	5871
414	5873
414	5874
414	5875
414	7929
414	3833
414	3834
414	3836
414	12030
414	3838
414	12032
414	3840
414	3841
414	3843
414	3844
414	9989
414	5893
414	3846
414	3848
414	5897
414	3850
414	3849
414	3852
414	3851
414	3854
414	7951
414	3855
414	3856
414	10002
414	10003
414	7954
414	3865
414	12058
414	3867
414	3866
414	3869
414	3870
414	3871
414	10017
414	10018
414	3874
414	10020
414	3877
414	3876
414	3879
414	10024
414	3880
414	5930
414	3884
414	3886
414	3888
414	10034
414	10035
414	7986
414	3892
414	3894
414	3895
414	1848
414	3896
414	10042
414	3897
414	3899
414	7997
414	5950
414	10047
414	3902
414	3905
414	3906
414	3898
414	10052
414	3909
414	3910
414	3912
414	10057
414	3914
414	3915
414	3916
414	8017
414	8027
414	10078
414	3938
414	3949
414	5999
414	10096
414	10097
414	10099
414	10111
414	10122
414	6030
414	10128
414	3986
414	3987
414	3991
414	10141
414	10146
414	4002
414	10149
414	10150
414	10151
414	4007
414	10156
414	8110
414	8111
414	6065
414	10163
414	6073
414	8131
414	12229
414	4046
414	10192
414	4048
414	6098
414	10197
414	10202
414	12251
414	10209
414	6115
414	8166
414	4074
414	6123
414	12272
414	6129
414	8179
418	7748
418	9478
418	6726
418	9836
418	11470
418	6223
418	8274
418	9844
418	9659
418	7671
418	11640
418	9274
418	9851
418	7965
418	8254
419	8704
419	20366
419	8592
419	8593
419	18197
419	12965
419	15017
419	15661
419	12078
419	21423
419	22323
419	9780
419	9653
419	11831
419	20023
419	8251
419	10557
419	18625
419	20419
419	8773
419	15836
419	8549
419	21232
419	7410
419	18037
419	12406
419	2814
419	2815
420	17026
420	12515
420	16553
420	12715
420	16751
420	13265
424	9158
424	21222
424	4135
424	15337
424	14955
424	8877
424	8023
424	8634
429	14489
429	16251
429	16933
436	13960
436	14666
436	14704
436	15577
436	14814
437	3680
437	1889
437	6108
437	13007
437	9330
437	6099
437	8476
437	1631
438	17028
438	22310
438	18551
438	22344
438	18856
438	18871
438	16248
438	18203
440	4000
440	9601
440	2593
440	3043
440	4804
440	16933
440	1094
440	8296
440	3126
440	2397
440	5885
440	14270
442	636
442	7828
447	4610
447	4611
447	2571
447	4620
447	528
447	4625
447	4118
447	535
447	4633
447	542
447	5155
447	2600
447	1581
447	2606
447	3630
447	1085
447	5187
447	5194
447	5197
447	2126
447	590
447	2653
447	5215
447	1124
447	1640
447	5228
447	2673
447	1147
447	1148
447	5248
447	5255
447	4247
447	3754
447	3242
447	4787
447	3268
447	3797
447	4824
447	4323
447	3299
447	2277
447	3316
447	1269
447	2810
447	4877
447	4880
447	4881
447	1298
447	3350
447	1302
447	5404
447	4897
447	4898
447	811
447	4915
447	308
447	2883
447	4938
447	4941
447	2897
447	4952
447	3419
447	3422
447	4960
447	4452
447	4968
447	3434
447	4463
447	1394
447	4472
447	4986
447	4476
447	1918
447	4995
447	387
447	1929
447	5003
447	2966
447	4503
447	5021
447	4514
447	5029
447	3494
447	5034
448	19044
448	17223
448	17448
448	17834
448	17366
448	19163
448	18847
450	12832
450	13313
450	16483
450	12868
450	6855
450	18410
450	13389
450	14095
450	13936
450	12823
450	14104
450	16539
450	11197
450	15102
450	13279
452	1925
452	1797
452	1415
452	1678
452	2193
452	1937
452	1553
452	1940
452	1555
452	922
452	1563
452	417
452	1315
452	2211
452	2090
452	1327
452	2483
452	2484
452	2100
452	2233
452	1851
452	1852
452	2241
452	1731
452	1734
452	1223
452	2127
452	1748
452	1492
452	1883
452	731
452	1889
452	503
452	1768
452	617
452	747
452	2541
452	1392
452	1652
452	1526
452	1655
452	764
456	7621
456	6311
456	6865
456	5202
456	5587
456	7575
456	4925
456	6622
458	15811
458	12007
458	15758
458	21813
458	15127
458	4639
460	6594
460	6595
460	6380
460	3285
460	6587
461	8965
461	5385
461	9106
461	3603
461	9496
461	9395
461	5300
461	7220
461	12343
461	4542
461	6737
461	4819
461	9820
461	9444
461	7013
461	9830
461	7401
461	3689
461	7660
461	3696
461	8561
461	9977
461	10364
461	10493
461	11518
462	7588
462	9317
462	9252
462	7951
462	10257
462	8436
462	8053
465	21248
465	21414
465	21899
465	21167
465	21744
465	21181
469	1601
469	1187
469	1126
469	3975
469	1094
469	716
469	909
469	2193
469	2194
469	3795
469	3796
469	3763
469	918
469	791
469	565
469	1018
469	1021
470	20608
470	18048
470	17285
470	16908
470	18063
470	20752
470	21277
470	21411
470	18604
470	18221
470	21551
470	17712
470	22200
470	17345
470	20176
470	18656
470	18785
470	18530
471	4096
471	4102
471	4109
471	4110
471	4111
471	2062
471	2063
471	2085
471	4134
471	4142
471	4144
471	4145
471	6194
471	2098
471	4148
471	4150
471	4151
471	4155
471	4156
471	2108
471	4158
471	4160
471	4162
471	4166
471	4169
471	4170
471	4172
471	2124
471	4173
471	4175
471	4176
471	4174
471	4180
471	4183
471	4186
471	2138
471	4195
471	8292
471	2148
471	8294
471	2151
471	4202
471	2155
471	2156
471	6253
471	2163
471	2167
471	2169
471	4222
471	4224
471	4225
471	4226
471	129
471	4230
471	4235
471	4237
471	2189
471	143
471	4240
471	4241
471	146
471	2198
471	4251
471	4252
471	4253
471	2205
471	4255
471	2207
471	4268
471	2220
471	4271
471	2223
471	176
471	2231
471	4284
471	2237
471	2239
471	4288
471	4291
471	2247
471	2248
471	4298
471	4299
471	4300
471	4301
471	2251
471	2252
471	2258
471	6358
471	4313
471	2267
471	2269
471	2271
471	2272
471	2274
471	4325
471	229
471	2279
471	2283
471	4338
471	4340
471	245
471	2298
471	4348
471	8445
471	2301
471	6399
471	4352
471	4353
471	8452
471	2310
471	4360
471	266
471	4363
471	4365
471	4366
471	4370
471	275
471	4377
471	4384
471	2336
471	4388
471	4390
471	4404
471	312
471	6457
471	6459
471	4413
471	6474
471	332
471	4434
471	4435
471	4437
471	6501
471	2412
471	4461
471	4463
471	2415
471	8564
471	372
471	6516
471	6523
471	4476
471	383
471	6531
471	6533
471	2437
471	6540
471	6541
471	6542
471	6549
471	6550
471	10647
471	6555
471	4510
471	6559
471	6561
471	6563
471	6565
471	424
471	6570
471	4524
471	6573
471	6574
471	4531
471	6582
471	6586
471	2499
471	4554
471	458
471	4557
471	6609
471	2518
471	4568
471	6618
471	6620
471	6621
471	6623
471	482
471	6631
471	2535
471	6633
471	487
471	6635
471	4588
471	2539
471	4590
471	6640
471	4592
471	4594
471	2545
471	4604
471	2557
471	4610
471	4614
471	518
471	4617
471	2571
471	6671
471	6675
471	2579
471	6678
471	4630
471	6680
471	6681
471	537
471	2586
471	4639
471	543
471	2593
471	4642
471	4643
471	4646
471	2608
471	2613
471	2622
471	6723
471	2627
471	4676
471	581
471	591
471	2643
471	6740
471	603
471	6748
471	2653
471	4706
471	2667
471	2668
471	621
471	2672
471	624
471	626
471	2679
471	632
471	631
471	2684
471	2686
471	639
471	4736
471	2688
471	4738
471	2700
471	4751
471	4755
471	4757
471	662
471	661
471	665
471	671
471	672
471	2722
471	2728
471	2729
471	4780
471	685
471	6831
471	688
471	2741
471	2744
471	701
471	4806
471	2771
471	724
471	4820
471	2776
471	730
471	6875
471	8926
471	4830
471	4832
471	2784
471	2782
471	2792
471	2793
471	2798
471	2804
471	2806
471	2807
471	764
471	2817
471	2820
471	4875
471	2845
471	9002
471	4908
471	6964
471	820
471	2871
471	2879
471	4931
471	6980
471	2886
471	6983
471	2888
471	2889
471	6986
471	6991
471	6998
471	2903
471	2904
471	4954
471	9057
471	2915
471	2924
471	2926
471	9071
471	878
471	7026
471	9075
471	7028
471	7027
471	9082
471	2944
471	2945
471	2946
471	915
471	9108
471	921
471	7068
471	5021
471	925
471	9120
471	9122
471	7077
471	9129
471	7089
471	7091
471	2996
471	7096
471	7103
471	7104
471	959
471	9162
471	7114
471	5071
471	7122
471	7123
471	7129
471	7132
471	9181
471	9191
471	7152
471	5106
471	7167
471	7175
471	7176
471	3079
471	7178
471	1036
471	7181
471	7183
471	7187
471	7195
471	7197
471	5150
471	1055
471	7200
471	3106
471	7203
471	7206
471	7207
471	1063
471	7213
471	7215
471	9264
471	1079
471	3131
471	3143
471	7242
471	7243
471	9292
471	9293
471	7244
471	1101
471	7248
471	5202
471	1109
471	7258
471	7262
471	1118
471	9312
471	5217
471	7267
471	7271
471	7273
471	7275
471	7278
471	7283
471	7284
471	7286
471	1142
471	7288
471	1150
471	1151
471	7297
471	1158
471	7303
471	1163
471	9359
471	9365
471	7319
471	5271
471	1177
471	3228
471	7325
471	7326
471	1183
471	3233
471	1185
471	1189
471	1190
471	7335
471	7338
471	1195
471	7340
471	7341
471	7342
471	1199
471	1201
471	3252
471	7351
471	7356
471	7362
471	7366
471	7367
471	7368
471	7369
471	7370
471	3270
471	1224
471	1229
471	1225
471	7375
471	7383
471	5339
471	7390
471	3295
471	7392
471	9441
471	1250
471	1249
471	3308
471	1260
471	9455
471	1264
471	9462
471	9464
471	1275
471	1276
471	1278
471	1280
471	1285
471	1286
471	9493
471	5398
471	1306
471	1307
471	1308
471	9501
471	1312
471	1315
471	5412
471	9509
471	7462
471	5414
471	1316
471	1321
471	7469
471	3377
471	1331
471	9525
471	9528
471	1338
471	5436
471	1344
471	1345
471	7490
471	9539
471	7492
471	3396
471	1352
471	7502
471	7504
471	3424
471	3430
471	3432
471	1385
471	1384
471	3437
471	3440
471	3441
471	1394
471	5494
471	3449
471	3462
471	3463
471	7563
471	3468
471	5525
471	1430
471	5529
471	1433
471	3484
471	5537
471	5540
471	5553
471	7611
471	7614
471	3521
471	3523
471	3525
471	5575
471	5576
471	3535
471	1488
471	7633
471	1492
471	3543
471	1497
471	3547
471	3551
471	3552
471	5604
471	1510
471	1511
471	1517
471	5618
471	5619
471	3571
471	3573
471	1529
471	5626
471	3579
471	1530
471	5629
471	3581
471	3582
471	1533
471	3588
471	5641
471	1547
471	5645
471	3599
471	3602
471	1557
471	5654
471	7704
471	5658
471	3611
471	7708
471	3610
471	1565
471	1569
